File: 8MB_image.png
xor_with_sha_key_numba: 0.000983912
xor_with_sha_key: 0.001173408
xor_with_sha_key_numba: 0.004494544
xor_with_sha_key: 0.005003351
aes_encrypt: 0.001517625
_se_encrypt: 0.035373896
itr_count: 1
_get_2d_array: 0.000056166
dwt2d: 0.012629885
dwt2d: 0.002851513
sha256_with_key: 0.000585399
sha512_with_key: 0.001309091
xor_with_sha_key_numba: 0.001067892
xor_with_sha_key: 0.001252851
xor_with_sha_key_numba: 0.004488063
xor_with_sha_key: 0.005018944
aes_encrypt: 0.001520477
_se_encrypt: 0.030023198
itr_count: 2
_get_2d_array: 0.000056721
dwt2d: 0.012497239
dwt2d: 0.002799106
sha256_with_key: 0.000574695
sha512_with_key: 0.001238741
xor_with_sha_key_numba: 0.001011485
xor_with_sha_key: 0.001163908
xor_with_sha_key_numba: 0.004510969
xor_with_sha_key: 0.004969592
aes_encrypt: 0.001535829
_se_encrypt: 0.029657055
itr_count: 3
_get_2d_array: 0.000055758
dwt2d: 0.012411629
dwt2d: 0.002818421
sha256_with_key: 0.000581454
sha512_with_key: 0.001312962
xor_with_sha_key_numba: 0.001085521
xor_with_sha_key: 0.001271036
xor_with_sha_key_numba: 0.004454637
xor_with_sha_key: 0.004908260
aes_encrypt: 0.001448238
_se_encrypt: 0.029678073
itr_count: 4
_get_2d_array: 0.000056333
dwt2d: 0.012417129
dwt2d: 0.002851754
sha256_with_key: 0.000569528
sha512_with_key: 0.001262833
xor_with_sha_key_numba: 0.001005818
xor_with_sha_key: 0.001179020
xor_with_sha_key_numba: 0.004403619
xor_with_sha_key: 0.004929797
aes_encrypt: 0.001508847
_se_encrypt: 0.029490373
itr_count: 5
_get_2d_array: 0.000055962
dwt2d: 0.012493738
dwt2d: 0.002831310
sha256_with_key: 0.000576010
sha512_with_key: 0.001298166
xor_with_sha_key_numba: 0.001082132
xor_with_sha_key: 0.001277092
xor_with_sha_key_numba: 0.004383342
xor_with_sha_key: 0.004884446
aes_encrypt: 0.001521051
_se_encrypt: 0.029670352
itr_count: 6
_get_2d_array: 0.000062277
dwt2d: 0.012506405
dwt2d: 0.002777144
sha256_with_key: 0.000577547
sha512_with_key: 0.001317073
xor_with_sha_key_numba: 0.001070725
xor_with_sha_key: 0.001268980
xor_with_sha_key_numba: 0.004148660
xor_with_sha_key: 0.004689819
aes_encrypt: 0.001427719
_se_encrypt: 0.029393282
encrypt: 0.607332989
Buffer: 1664
itr_count: 0
_get_2d_array: 0.000097165
dwt2d: 0.043537866
dwt2d: 0.006000373
sha256_with_key: 0.001134631
sha512_with_key: 0.002432168
xor_with_sha_key_numba: 0.002271188
xor_with_sha_key: 0.002554202
xor_with_sha_key_numba: 0.008619371
xor_with_sha_key: 0.009565246
aes_encrypt: 0.002869476
_se_encrypt: 0.078145218
itr_count: 1
_get_2d_array: 0.000056184
dwt2d: 0.036909836
dwt2d: 0.006128630
sha256_with_key: 0.001149242
sha512_with_key: 0.002483537
xor_with_sha_key_numba: 0.002169393
xor_with_sha_key: 0.002466982
xor_with_sha_key_numba: 0.008859385
xor_with_sha_key: 0.009781428
aes_encrypt: 0.002921327
_se_encrypt: 0.071357300
itr_count: 2
_get_2d_array: 0.000057517
dwt2d: 0.038560793
dwt2d: 0.005946744
sha256_with_key: 0.001128187
sha512_with_key: 0.002389649
xor_with_sha_key_numba: 0.002147968
xor_with_sha_key: 0.002449871
xor_with_sha_key_numba: 0.008896662
xor_with_sha_key: 0.009866982
aes_encrypt: 0.002814365
_se_encrypt: 0.073184033
itr_count: 3
_get_2d_array: 0.000060647
dwt2d: 0.039645461
dwt2d: 0.006063705
sha256_with_key: 0.001132631
sha512_with_key: 0.002392334
xor_with_sha_key_numba: 0.002252892
xor_with_sha_key: 0.002564351
xor_with_sha_key_numba: 0.008439003
xor_with_sha_key: 0.009308119
aes_encrypt: 0.002821180
_se_encrypt: 0.074138666
encrypt: 0.750876653
Buffer: 2176
itr_count: 0
_get_2d_array: 0.000097332
dwt2d: 0.108496244
dwt2d: 0.010348993
sha256_with_key: 0.001917435
sha512_with_key: 0.004024662
xor_with_sha_key_numba: 0.004041754
xor_with_sha_key: 0.004454989
xor_with_sha_key_numba: 0.014266768
xor_with_sha_key: 0.015665876
aes_encrypt: 0.004743948
_se_encrypt: 0.167298400
itr_count: 1
_get_2d_array: 0.000061444
dwt2d: 0.106451738
dwt2d: 0.010249365
sha256_with_key: 0.001918786
sha512_with_key: 0.004153623
xor_with_sha_key_numba: 0.004056606
xor_with_sha_key: 0.004579857
xor_with_sha_key_numba: 0.014415784
xor_with_sha_key: 0.015914002
aes_encrypt: 0.004685244
_se_encrypt: 0.165155451
encrypt: 0.779707649
Buffer: 2688
itr_count: 0
_get_2d_array: 0.000058777
dwt2d: 0.308053273
dwt2d: 0.017826769
sha256_with_key: 0.003016159
sha512_with_key: 0.006207259
xor_with_sha_key_numba: 0.005912449
xor_with_sha_key: 0.006486496
xor_with_sha_key_numba: 0.022195353
xor_with_sha_key: 0.024562188
aes_encrypt: 0.007089208
_se_encrypt: 0.397921186
itr_count: 1
_get_2d_array: 0.000063851
dwt2d: 0.308521785
dwt2d: 0.018271300
sha256_with_key: 0.002936456
sha512_with_key: 0.006182648
xor_with_sha_key_numba: 0.005533158
xor_with_sha_key: 0.006113557
xor_with_sha_key_numba: 0.023083691
xor_with_sha_key: 0.025609172
aes_encrypt: 0.007176152
_se_encrypt: 0.400248040
encrypt: 1.390333466
Buffer: 3200
itr_count: 0
_get_2d_array: 0.000062759
dwt2d: 0.460967280
dwt2d: 0.037360441
sha256_with_key: 0.004623783
sha512_with_key: 0.008903922
xor_with_sha_key_numba: 0.008265765
xor_with_sha_key: 0.009201214
xor_with_sha_key_numba: 0.031089701
xor_with_sha_key: 0.034053990
aes_encrypt: 0.010093997
_se_encrypt: 0.599933977
encrypt: 1.023540114
Buffer: 3712
itr_count: 0
_get_2d_array: 0.000064777
dwt2d: 0.669145238
dwt2d: 0.048598661
sha256_with_key: 0.005712119
sha512_with_key: 0.011676177
xor_with_sha_key_numba: 0.010931707
xor_with_sha_key: 0.012024005
xor_with_sha_key_numba: 0.041459527
xor_with_sha_key: 0.045381283
aes_encrypt: 0.013710147
_se_encrypt: 0.852194221
encrypt: 1.580557445
Buffer: 4224
itr_count: 0
_get_2d_array: 0.000064166
dwt2d: 0.963976478
dwt2d: 0.087578171
sha256_with_key: 0.007621090
sha512_with_key: 0.015493639
xor_with_sha_key_numba: 0.013942551
xor_with_sha_key: 0.015314752
xor_with_sha_key_numba: 0.077125494
xor_with_sha_key: 0.082201288
aes_encrypt: 0.018001490
_se_encrypt: 1.272349103
encrypt: 1.821287981
Buffer: 4736
itr_count: 0
_get_2d_array: 0.000062573
dwt2d: 1.257191579
dwt2d: 0.149922405
sha256_with_key: 0.009575394
sha512_with_key: 0.019314729
xor_with_sha_key_numba: 0.017238280
xor_with_sha_key: 0.018894532
xor_with_sha_key_numba: 0.095361018
xor_with_sha_key: 0.101908605
aes_encrypt: 0.021848673
_se_encrypt: 1.677834472
encrypt: 2.011099820
Buffer: 5248
itr_count: 0
_get_2d_array: 0.000063555
dwt2d: 1.620420638
dwt2d: 0.257860219
sha256_with_key: 0.011262961
sha512_with_key: 0.023778403
xor_with_sha_key_numba: 0.021323422
xor_with_sha_key: 0.023490742
xor_with_sha_key_numba: 0.117059342
xor_with_sha_key: 0.125103703
aes_encrypt: 0.026563362
_se_encrypt: 2.214245131
encrypt: 2.625535482
Buffer: 5760
itr_count: 0
_get_2d_array: 0.000070388
dwt2d: 1.856380182
dwt2d: 0.419601490
sha256_with_key: 0.013698147
sha512_with_key: 0.028567222
xor_with_sha_key_numba: 0.025889373
xor_with_sha_key: 0.028801348
xor_with_sha_key_numba: 0.141826863
xor_with_sha_key: 0.153203619
aes_encrypt: 0.031854246
_se_encrypt: 2.685385130
encrypt: 3.235789667
Buffer: 6272
itr_count: 0
_get_2d_array: 0.000067055
dwt2d: 2.259143041
dwt2d: 0.510375899
sha256_with_key: 0.016468143
sha512_with_key: 0.033119024
xor_with_sha_key_numba: 0.030420860
xor_with_sha_key: 0.033291392
xor_with_sha_key_numba: 0.168745481
xor_with_sha_key: 0.179925740
aes_encrypt: 0.038688848
_se_encrypt: 3.234363428
encrypt: 3.880488765
Buffer: 6784
itr_count: 0
_get_2d_array: 0.000067832
dwt2d: 2.905721150
dwt2d: 0.585699302
sha256_with_key: 0.018649963
sha512_with_key: 0.039621280
xor_with_sha_key_numba: 0.034720630
xor_with_sha_key: 0.038020137
xor_with_sha_key_numba: 0.264676831
xor_with_sha_key: 0.341494427
aes_encrypt: 0.043779051
_se_encrypt: 4.193238820
encrypt: 4.966014150
Buffer: 7296
itr_count: 0
_get_2d_array: 0.000077184
dwt2d: 3.417476778
dwt2d: 0.680897858
sha256_with_key: 0.021526235
sha512_with_key: 0.045868114
xor_with_sha_key_numba: 0.040190846
xor_with_sha_key: 0.043957530
xor_with_sha_key_numba: 0.305824057
xor_with_sha_key: 0.393814302
aes_encrypt: 0.050430286
_se_encrypt: 4.909891923
encrypt: 8.561182252
Buffer: 7808
itr_count: 0
_get_2d_array: 0.000079295
dwt2d: 4.000671372
dwt2d: 0.739335010
sha256_with_key: 0.025375326
sha512_with_key: 0.051222220
xor_with_sha_key_numba: 0.065101921
xor_with_sha_key: 0.069473578
xor_with_sha_key_numba: 0.351034023
xor_with_sha_key: 0.452842770
aes_encrypt: 0.057700958
_se_encrypt: 5.702527151
encrypt: 6.802185881
